date,home_team,home_score,away_score,away_team,neutral,knockout,stage,tournament_name,tournament_year
1972-10-01,Atlético Mineiro,2,0,Coritiba,False,False,First Round,Brasileirão Série A,1972
1972-10-01,Nacional-AM,2,2,Internacional,False,False,First Round,Brasileirão Série A,1972
1972-10-01,Botafogo,0,2,América-GB,False,False,First Round,Brasileirão Série A,1972
1972-10-01,Corinthians,3,2,Portuguesa-SP,False,False,First Round,Brasileirão Série A,1972
1972-10-01,Santa Cruz,4,1,América Mineiro,False,False,First Round,Brasileirão Série A,1972
1972-10-01,CRB,1,3,Santos,False,False,First Round,Brasileirão Série A,1972
1972-10-01,ABC,1,2,Vasco da Gama,False,False,First Round,Brasileirão Série A,1972
1972-10-01,Sergipe,0,1,Cruzeiro,False,False,First Round,Brasileirão Série A,1972
1972-10-01,Vitória,0,0,Fluminense,False,False,First Round,Brasileirão Série A,1972
1972-10-01,Ceará,1,3,Flamengo,False,False,First Round,Brasileirão Série A,1972
1972-10-01,Remo,0,1,São Paulo,False,False,First Round,Brasileirão Série A,1972
1972-10-04,Cruzeiro,4,0,Vitória,False,False,First Round,Brasileirão Série A,1972
1972-10-04,CRB,1,3,Palmeiras,False,False,First Round,Brasileirão Série A,1972
1972-10-04,América-GB,2,0,Atlético Mineiro,False,False,First Round,Brasileirão Série A,1972
1972-10-04,Coritiba,2,0,América Mineiro,False,False,First Round,Brasileirão Série A,1972
1972-10-04,Grêmio,1,1,Portuguesa-SP,False,False,First Round,Brasileirão Série A,1972
1972-10-04,Nacional-AM,1,1,São Paulo,False,False,First Round,Brasileirão Série A,1972
1972-10-04,Bahia,1,1,Botafogo,False,False,First Round,Brasileirão Série A,1972
1972-10-04,Sergipe,1,1,Fluminense,False,False,First Round,Brasileirão Série A,1972
1972-10-04,Náutico,1,1,Santos,False,False,First Round,Brasileirão Série A,1972
1972-10-04,Remo,0,0,Internacional,False,False,First Round,Brasileirão Série A,1972
1972-10-04,Ceará,0,0,Vasco da Gama,False,False,First Round,Brasileirão Série A,1972
1972-10-04,ABC,0,0,Flamengo,False,False,First Round,Brasileirão Série A,1972
1972-10-05,Santa Cruz,3,3,Corinthians,False,False,First Round,Brasileirão Série A,1972
1972-10-07,Remo,0,1,América-GB,False,False,First Round,Brasileirão Série A,1972
1972-10-07,Náutico,0,1,Corinthians,False,False,First Round,Brasileirão Série A,1972
1972-10-08,Internacional,0,0,Santos,False,False,First Round,Brasileirão Série A,1972
1972-10-08,Palmeiras,2,2,Cruzeiro,False,False,First Round,Brasileirão Série A,1972
1972-10-08,Sergipe,0,2,Grêmio,False,False,First Round,Brasileirão Série A,1972
1972-10-08,ABC,0,0,Coritiba,False,False,First Round,Brasileirão Série A,1972
1972-10-08,Ceará,2,0,América Mineiro,False,False,First Round,Brasileirão Série A,1972
1972-10-08,Bahia,1,0,São Paulo,False,False,First Round,Brasileirão Série A,1972
1972-10-08,Nacional-AM,2,0,Portuguesa-SP,False,False,First Round,Brasileirão Série A,1972
1972-10-08,Atlético Mineiro,5,0,Vitória,False,False,First Round,Brasileirão Série A,1972
1972-10-08,Vasco da Gama,1,2,Flamengo,False,False,First Round,Brasileirão Série A,1972
1972-10-08,Santa Cruz,1,2,Fluminense,False,False,First Round,Brasileirão Série A,1972
1972-10-08,CRB,3,2,Botafogo,False,False,First Round,Brasileirão Série A,1972
1972-10-11,Cruzeiro,2,0,Santos,False,False,First Round,Brasileirão Série A,1972
1972-10-11,São Paulo,0,1,Vasco da Gama,False,False,First Round,Brasileirão Série A,1972
1972-10-11,Náutico,1,2,Botafogo,False,False,First Round,Brasileirão Série A,1972
1972-10-11,CRB,0,0,Corinthians,False,False,First Round,Brasileirão Série A,1972
1972-10-11,Remo,2,0,Portuguesa-SP,False,False,First Round,Brasileirão Série A,1972
1972-10-11,Flamengo,1,0,Santa Cruz,False,False,First Round,Brasileirão Série A,1972
1972-10-11,Sergipe,0,1,Atlético Mineiro,False,False,First Round,Brasileirão Série A,1972
1972-10-11,ABC,1,0,América Mineiro,False,False,First Round,Brasileirão Série A,1972
1972-10-11,Grêmio,0,0,Vitória,False,False,First Round,Brasileirão Série A,1972
1972-10-11,Nacional-AM,0,0,América-GB,False,False,First Round,Brasileirão Série A,1972
1972-10-11,Ceará,0,0,Coritiba,False,False,First Round,Brasileirão Série A,1972
1972-10-12,Fluminense,0,1,Palmeiras,False,False,First Round,Brasileirão Série A,1972
1972-10-12,Bahia,0,0,Internacional,False,False,First Round,Brasileirão Série A,1972
1972-10-14,Cruzeiro,2,0,América-GB,False,False,First Round,Brasileirão Série A,1972
1972-10-14,Flamengo,0,0,Corinthians,False,False,First Round,Brasileirão Série A,1972
1972-10-14,Santos,3,2,Grêmio,False,False,First Round,Brasileirão Série A,1972
1972-10-14,Vitória,1,0,CRB,False,False,First Round,Brasileirão Série A,1972
1972-10-15,Atlético Mineiro,2,0,Fluminense,False,False,First Round,Brasileirão Série A,1972
1972-10-15,Palmeiras,1,0,Portuguesa-SP,False,False,First Round,Brasileirão Série A,1972
1972-10-15,Bahia,1,1,Santa Cruz,False,False,First Round,Brasileirão Série A,1972
1972-10-15,Ceará,1,0,Nacional-AM,False,False,First Round,Brasileirão Série A,1972
1972-10-15,Náutico,3,0,Sergipe,False,False,First Round,Brasileirão Série A,1972
1972-10-15,Internacional,0,0,América Mineiro,False,False,First Round,Brasileirão Série A,1972
1972-10-15,Vasco da Gama,0,0,Botafogo,False,False,First Round,Brasileirão Série A,1972
1972-10-15,ABC,0,1,Remo,False,False,First Round,Brasileirão Série A,1972
1972-10-15,Coritiba,4,0,São Paulo,False,False,First Round,Brasileirão Série A,1972
1972-10-18,Grêmio,1,1,Cruzeiro,False,False,First Round,Brasileirão Série A,1972
1972-10-18,CRB,0,0,Bahia,False,False,First Round,Brasileirão Série A,1972
1972-10-18,Vitória,0,1,Náutico,False,False,First Round,Brasileirão Série A,1972
1972-10-18,Coritiba,2,1,Flamengo,False,False,First Round,Brasileirão Série A,1972
1972-10-18,Sergipe,0,1,ABC,False,False,First Round,Brasileirão Série A,1972
1972-10-18,Remo,1,1,Ceará,False,False,First Round,Brasileirão Série A,1972
1972-10-18,Atlético Mineiro,0,3,Palmeiras,False,False,First Round,Brasileirão Série A,1972
1972-10-18,Santa Cruz,2,1,Nacional-AM,False,False,First Round,Brasileirão Série A,1972
1972-10-18,Fluminense,2,2,Portuguesa-SP,False,False,First Round,Brasileirão Série A,1972
1972-10-18,São Paulo,3,1,Corinthians,False,False,First Round,Brasileirão Série A,1972
1972-10-19,América Mineiro,0,0,Vasco da Gama,False,False,First Round,Brasileirão Série A,1972
1972-10-19,Internacional,0,0,Botafogo,False,False,First Round,Brasileirão Série A,1972
1972-10-19,América-GB,0,2,Santos,False,False,First Round,Brasileirão Série A,1972
1972-10-21,Atlético Mineiro,1,0,Portuguesa-SP,False,False,First Round,Brasileirão Série A,1972
1972-10-21,São Paulo,0,3,Fluminense,False,False,First Round,Brasileirão Série A,1972
1972-10-21,Palmeiras,1,0,Flamengo,False,False,First Round,Brasileirão Série A,1972
1972-10-21,Coritiba,3,3,América-GB,False,False,First Round,Brasileirão Série A,1972
1972-10-21,Cruzeiro,1,1,Internacional,False,False,First Round,Brasileirão Série A,1972
1972-10-21,Sergipe,0,2,Vitória,False,False,First Round,Brasileirão Série A,1972
1972-10-21,CRB,1,2,Nacional-AM,False,False,First Round,Brasileirão Série A,1972
1972-10-21,Ceará,1,0,ABC,False,False,First Round,Brasileirão Série A,1972
1972-10-22,Corinthians,0,0,Botafogo,False,False,First Round,Brasileirão Série A,1972
1972-10-22,Grêmio,1,0,América Mineiro,False,False,First Round,Brasileirão Série A,1972
1972-10-22,Remo,4,0,Santa Cruz,False,False,First Round,Brasileirão Série A,1972
1972-10-22,Vasco da Gama,1,1,Santos,False,False,First Round,Brasileirão Série A,1972
1972-10-22,Náutico,0,0,Bahia,False,False,First Round,Brasileirão Série A,1972
1972-10-25,Internacional,0,0,Flamengo,False,False,First Round,Brasileirão Série A,1972
1972-10-25,Remo,0,0,Coritiba,False,False,First Round,Brasileirão Série A,1972
1972-10-25,Nacional-AM,1,1,América Mineiro,False,False,First Round,Brasileirão Série A,1972
1972-10-25,Santa Cruz,2,2,São Paulo,False,False,First Round,Brasileirão Série A,1972
1972-10-25,Palmeiras,0,1,Santos,False,False,First Round,Brasileirão Série A,1972
1972-10-25,Vasco da Gama,1,0,Cruzeiro,False,False,First Round,Brasileirão Série A,1972
1972-10-25,Vitória,1,0,Botafogo,False,False,First Round,Brasileirão Série A,1972
1972-10-25,ABC,0,1,América-GB,False,False,First Round,Brasileirão Série A,1972
1972-10-25,CRB,0,2,Grêmio,False,False,First Round,Brasileirão Série A,1972
1972-10-25,Sergipe,1,3,Corinthians,False,False,First Round,Brasileirão Série A,1972
1972-10-25,Ceará,1,4,Portuguesa-SP,False,False,First Round,Brasileirão Série A,1972
1972-10-26,Bahia,1,0,Fluminense,False,False,First Round,Brasileirão Série A,1972
1972-10-26,Náutico,3,0,Atlético Mineiro,False,False,First Round,Brasileirão Série A,1972
1972-10-28,Náutico,1,1,Grêmio,False,False,First Round,Brasileirão Série A,1972
1972-10-28,Vasco da Gama,0,0,Palmeiras,False,False,First Round,Brasileirão Série A,1972
1972-10-28,Vitória,1,2,Corinthians,False,False,First Round,Brasileirão Série A,1972
1972-10-29,Nacional-AM,1,2,Coritiba,False,False,First Round,Brasileirão Série A,1972
1972-10-29,Sergipe,0,1,Botafogo,False,False,First Round,Brasileirão Série A,1972
1972-10-29,Santa Cruz,2,3,Internacional,False,False,First Round,Brasileirão Série A,1972
1972-10-29,Flamengo,0,1,Fluminense,False,False,First Round,Brasileirão Série A,1972
1972-10-29,ABC,2,1,Portuguesa-SP,False,False,First Round,Brasileirão Série A,1972
1972-10-29,São Paulo,2,1,Cruzeiro,False,False,First Round,Brasileirão Série A,1972
1972-10-29,Ceará,1,1,América-GB,False,False,First Round,Brasileirão Série A,1972
1972-10-29,Bahia,0,2,Santos,False,False,First Round,Brasileirão Série A,1972
1972-10-29,Remo,0,0,América Mineiro,False,False,First Round,Brasileirão Série A,1972
1972-10-29,CRB,1,1,Atlético Mineiro,False,False,First Round,Brasileirão Série A,1972
1972-11-01,Corinthians,1,0,Palmeiras,False,False,First Round,Brasileirão Série A,1972
1972-11-01,Coritiba,2,0,Fluminense,False,False,First Round,Brasileirão Série A,1972
1972-11-01,Botafogo,1,1,Cruzeiro,False,False,First Round,Brasileirão Série A,1972
1972-11-01,Internacional,0,1,América-GB,False,False,First Round,Brasileirão Série A,1972
1972-11-01,América Mineiro,1,1,Santos,False,False,First Round,Brasileirão Série A,1972
1972-11-01,Santa Cruz,1,1,CRB,False,False,First Round,Brasileirão Série A,1972
1972-11-01,ABC,0,1,Bahia,False,False,First Round,Brasileirão Série A,1972
1972-11-01,Vitória,0,0,Nacional-AM,False,False,First Round,Brasileirão Série A,1972
1972-11-01,Sergipe,3,0,Remo,False,False,First Round,Brasileirão Série A,1972
1972-11-01,Ceará,2,1,Náutico,False,False,First Round,Brasileirão Série A,1972
1972-11-02,Grêmio,0,1,Vasco da Gama,False,False,First Round,Brasileirão Série A,1972
1972-11-02,Portuguesa-SP,0,1,Flamengo,False,False,First Round,Brasileirão Série A,1972
1972-11-02,São Paulo,2,1,Atlético Mineiro,False,False,First Round,Brasileirão Série A,1972
1972-11-05,Flamengo,1,0,Vitória,False,False,First Round,Brasileirão Série A,1972
1972-11-05,Coritiba,0,1,Corinthians,False,False,First Round,Brasileirão Série A,1972
1972-11-05,Ceará,1,1,Cruzeiro,False,False,First Round,Brasileirão Série A,1972
1972-11-05,Atlético Mineiro,2,0,Botafogo,False,False,First Round,Brasileirão Série A,1972
1972-11-05,ABC,0,1,Fluminense,False,False,First Round,Brasileirão Série A,1972
1972-11-05,Náutico,0,6,São Paulo,False,False,First Round,Brasileirão Série A,1972
1972-11-05,Grêmio,0,1,Santa Cruz,False,False,First Round,Brasileirão Série A,1972
1972-11-05,Portuguesa-SP,1,0,América-GB,False,False,First Round,Brasileirão Série A,1972
1972-11-05,Sergipe,0,2,Vasco da Gama,False,False,First Round,Brasileirão Série A,1972
1972-11-05,Nacional-AM,0,0,Palmeiras,False,False,First Round,Brasileirão Série A,1972
1972-11-05,Remo,1,1,Santos,False,False,First Round,Brasileirão Série A,1972
1972-11-05,CRB,2,3,Internacional,False,False,First Round,Brasileirão Série A,1972
1972-11-05,Bahia,2,1,América Mineiro,False,False,First Round,Brasileirão Série A,1972
1972-11-08,Corinthians,1,0,Grêmio,False,False,First Round,Brasileirão Série A,1972
1972-11-08,Coritiba,1,1,Portuguesa-SP,False,False,First Round,Brasileirão Série A,1972
1972-11-08,Bahia,1,3,Atlético Mineiro,False,False,First Round,Brasileirão Série A,1972
1972-11-08,Nacional-AM,0,0,Santos,False,False,First Round,Brasileirão Série A,1972
1972-11-08,ABC,0,2,Cruzeiro,False,False,First Round,Brasileirão Série A,1972
1972-11-08,Santa Cruz,3,2,Botafogo,False,False,First Round,Brasileirão Série A,1972
1972-11-08,América-GB,3,0,América Mineiro,False,False,First Round,Brasileirão Série A,1972
1972-11-08,CRB,2,6,São Paulo,False,False,First Round,Brasileirão Série A,1972
1972-11-08,Sergipe,0,2,Flamengo,False,False,First Round,Brasileirão Série A,1972
1972-11-08,Remo,0,2,Palmeiras,False,False,First Round,Brasileirão Série A,1972
1972-11-08,Ceará,3,0,Fluminense,False,False,First Round,Brasileirão Série A,1972
1972-11-09,Náutico,0,1,Internacional,False,False,First Round,Brasileirão Série A,1972
1972-11-09,Vitória,2,0,Vasco da Gama,False,False,First Round,Brasileirão Série A,1972
1972-11-11,América Mineiro,2,0,Flamengo,False,False,First Round,Brasileirão Série A,1972
1972-11-11,Botafogo,3,2,São Paulo,False,False,First Round,Brasileirão Série A,1972
1972-11-12,Corinthians,1,1,Vasco da Gama,False,False,First Round,Brasileirão Série A,1972
1972-11-12,Portuguesa-SP,2,0,Santos,False,False,First Round,Brasileirão Série A,1972
1972-11-12,ABC,2,0,Santa Cruz,False,False,First Round,Brasileirão Série A,1972
1972-11-12,Coritiba,1,1,Internacional,False,False,First Round,Brasileirão Série A,1972
1972-11-12,Grêmio,0,1,Palmeiras,False,False,First Round,Brasileirão Série A,1972
1972-11-12,Cruzeiro,0,0,Atlético Mineiro,False,False,First Round,Brasileirão Série A,1972
1972-11-12,Bahia,0,0,Vitória,False,False,First Round,Brasileirão Série A,1972
1972-11-12,Fluminense,0,0,América-GB,False,False,First Round,Brasileirão Série A,1972
1972-11-12,Sergipe,0,0,Nacional-AM,False,False,First Round,Brasileirão Série A,1972
1972-11-12,Náutico,2,2,Remo,False,False,First Round,Brasileirão Série A,1972
1972-11-12,Ceará,2,2,CRB,False,False,First Round,Brasileirão Série A,1972
1972-11-15,Flamengo,0,6,Botafogo,False,False,First Round,Brasileirão Série A,1972
1972-11-16,Internacional,2,0,Corinthians,False,False,First Round,Brasileirão Série A,1972
1972-11-16,Cruzeiro,2,0,Portuguesa-SP,False,False,First Round,Brasileirão Série A,1972
1972-11-16,Atlético Mineiro,0,1,Santos,False,False,First Round,Brasileirão Série A,1972
1972-11-16,Coritiba,1,0,Vasco da Gama,False,False,First Round,Brasileirão Série A,1972
1972-11-16,Fluminense,2,0,Grêmio,False,False,First Round,Brasileirão Série A,1972
1972-11-16,ABC,3,4,Náutico,False,False,First Round,Brasileirão Série A,1972
1972-11-16,Santa Cruz,1,1,Vitória,False,False,First Round,Brasileirão Série A,1972
1972-11-16,CRB,0,3,Sergipe,False,False,First Round,Brasileirão Série A,1972
1972-11-16,Remo,1,0,Nacional-AM,False,False,First Round,Brasileirão Série A,1972
1972-11-16,Ceará,0,0,Bahia,False,False,First Round,Brasileirão Série A,1972
1972-11-16,São Paulo,2,1,América Mineiro,False,False,First Round,Brasileirão Série A,1972
1972-11-16,Palmeiras,2,0,América-GB,False,False,First Round,Brasileirão Série A,1972
1972-11-18,Vasco da Gama,3,1,Portuguesa-SP,False,False,First Round,Brasileirão Série A,1972
1972-11-18,Internacional,1,1,Atlético Mineiro,False,False,First Round,Brasileirão Série A,1972
1972-11-19,Grêmio,1,0,Flamengo,False,False,First Round,Brasileirão Série A,1972
1972-11-19,CRB,1,1,Remo,False,False,First Round,Brasileirão Série A,1972
1972-11-19,São Paulo,2,0,América-GB,False,False,First Round,Brasileirão Série A,1972
1972-11-19,América Mineiro,1,2,Palmeiras,False,False,First Round,Brasileirão Série A,1972
1972-11-19,Coritiba,2,3,Cruzeiro,False,False,First Round,Brasileirão Série A,1972
1972-11-19,Sergipe,1,2,Bahia,False,False,First Round,Brasileirão Série A,1972
1972-11-19,ABC,0,0,Vitória,False,False,First Round,Brasileirão Série A,1972
1972-11-19,Botafogo,2,1,Fluminense,False,False,First Round,Brasileirão Série A,1972
1972-11-19,Ceará,0,1,Corinthians,False,False,First Round,Brasileirão Série A,1972
1972-11-19,Santa Cruz,2,4,Santos,False,False,First Round,Brasileirão Série A,1972
1972-11-19,Nacional-AM,2,3,Náutico,False,False,First Round,Brasileirão Série A,1972
1972-11-22,Palmeiras,0,0,São Paulo,False,False,First Round,Brasileirão Série A,1972
1972-11-22,ABC,0,3,Corinthians,False,False,First Round,Brasileirão Série A,1972
1972-11-22,Remo,0,1,Grêmio,False,False,First Round,Brasileirão Série A,1972
1972-11-22,Cruzeiro,1,0,Santa Cruz,False,False,First Round,Brasileirão Série A,1972
1972-11-22,Vasco da Gama,0,0,Bahia,False,False,First Round,Brasileirão Série A,1972
1972-11-22,Atlético Mineiro,4,2,Nacional-AM,False,False,First Round,Brasileirão Série A,1972
1972-11-22,Ceará,0,0,Botafogo,False,False,First Round,Brasileirão Série A,1972
1972-11-22,Náutico,3,2,América Mineiro,False,False,First Round,Brasileirão Série A,1972
1972-11-22,Sergipe,0,1,América-GB,False,False,First Round,Brasileirão Série A,1972
1972-11-22,CRB,0,3,Coritiba,False,False,First Round,Brasileirão Série A,1972
1972-11-23,Fluminense,0,0,Internacional,False,False,First Round,Brasileirão Série A,1972
1972-11-23,Vitória,0,0,Portuguesa-SP,False,False,First Round,Brasileirão Série A,1972
1972-11-23,Santos,0,0,Flamengo,False,False,First Round,Brasileirão Série A,1972
1972-11-25,Palmeiras,4,1,Bahia,False,False,First Round,Brasileirão Série A,1972
1972-11-25,Náutico,1,1,Coritiba,False,False,First Round,Brasileirão Série A,1972
1972-11-26,Santos,4,0,Corinthians,False,False,First Round,Brasileirão Série A,1972
1972-11-26,Internacional,3,1,São Paulo,False,False,First Round,Brasileirão Série A,1972
